"Points:0","Points:1","Points:2","U:0","U:1","U:2"
1.924597e-01,4.747655e+00,2.500000e-02,4.198350e-01,-5.111620e-01,5.043830e-17
9.808219e+00,5.981821e+00,2.500000e-02,-4.249980e-02,3.499260e-03,-1.839610e-16
6.099669e+00,8.117347e-01,2.500000e-02,-9.928180e-01,6.304160e-01,-1.593050e-17
2.058709e+00,3.713715e-01,2.500000e-02,-3.453180e-01,2.133310e-01,-6.374500e-18
6.275461e+00,4.160967e+00,2.500000e-02,5.159650e-01,-3.551700e-01,1.201760e-18
6.420563e+00,8.113796e-01,2.500000e-02,-1.399660e+00,-5.778720e-01,3.003490e-18
8.275489e+00,2.680185e+00,2.500000e-02,-7.877880e-01,-3.554710e-01,-1.969630e-17
8.441206e+00,1.833627e+00,2.500000e-02,-2.282460e-01,-4.010220e-01,5.453930e-18
7.543816e+00,6.239028e-01,2.500000e-02,-6.681250e-01,-1.803790e+00,-2.624980e-18
9.199711e+00,4.896013e-01,2.500000e-02,7.220500e-01,2.561670e-01,2.183400e-18
6.394570e+00,1.478609e+00,2.500000e-02,-2.210610e-01,-4.405510e-02,-2.301240e-17
1.407502e+00,2.104937e+00,2.500000e-02,5.906430e-01,6.093440e-01,-1.091560e-17
1.344525e+00,1.428907e+00,2.500000e-02,1.304400e+00,8.949990e-01,-1.380470e-17
1.744453e+00,1.320437e+00,2.500000e-02,1.392050e+00,9.949980e-01,-6.571770e-18
7.243851e+00,2.242892e+00,2.500000e-02,9.570770e-01,-2.536220e+00,3.549540e-18
8.518289e+00,5.968316e+00,2.500000e-02,4.406590e-01,1.879420e-02,-2.281630e-18
2.000189e+00,1.637006e+00,2.500000e-02,1.542830e+00,7.508590e-01,7.351250e-18
6.314426e+00,2.570850e-01,2.500000e-02,-2.295150e+00,-1.157400e+00,-4.925530e-18
6.502236e-01,5.262194e+00,2.500000e-02,3.462520e-02,-2.553930e-01,9.795830e-19
9.682051e+00,5.620408e+00,2.500000e-02,3.002040e-01,-3.411260e-01,9.360730e-18
9.145152e+00,3.952576e-01,2.500000e-02,8.917950e-01,1.967790e-01,-4.430100e-18
7.790853e+00,9.606514e-01,2.500000e-02,-4.390810e-01,-1.442150e+00,-3.120340e-18
2.189575e+00,1.683437e+00,2.500000e-02,1.620370e+00,6.389230e-01,1.222470e-17
9.361954e+00,4.749653e+00,2.500000e-02,-4.883530e-03,-4.706230e-01,-5.457660e-18
3.219855e+00,1.933666e+00,2.500000e-02,1.820690e+00,3.978570e-01,-1.696990e-18
1.235031e+00,4.174718e-01,2.500000e-02,2.611710e-01,1.819040e+00,-1.985240e-17
7.300093e+00,3.583297e-01,2.500000e-02,-9.940050e-01,-1.650610e+00,6.877870e-18
3.799134e+00,5.571412e-01,2.500000e-02,-2.261610e-01,-1.423940e-01,3.761410e-17
4.876803e-01,5.480432e+00,2.500000e-02,-2.109520e-01,-3.741080e-01,1.871980e-17
7.844937e+00,8.662946e-01,2.500000e-02,-3.337920e-01,-1.115850e+00,1.953700e-18
6.746680e+00,4.598000e+00,2.500000e-02,1.249820e-01,-1.771390e-01,2.752550e-18
3.713431e+00,1.613852e-02,2.500000e-02,-5.253020e-01,-4.209340e-03,-1.628310e-16
8.752911e-01,3.125613e+00,2.500000e-02,-8.333060e-01,-6.750190e-03,-7.355500e-18
1.421866e+00,5.968426e+00,2.500000e-02,-1.379430e+00,6.747290e-03,-2.923650e-17
9.349274e+00,5.267066e+00,2.500000e-02,3.338400e-01,-3.523950e-01,1.644710e-17
2.930384e+00,4.009433e-01,2.500000e-02,-5.377610e-01,-5.393520e-02,-1.201700e-17
3.933491e+00,1.429957e+00,2.500000e-02,7.170500e-01,1.342560e-01,3.620510e-17
7.820060e+00,2.071544e+00,2.500000e-02,7.380430e-02,-1.694650e+00,-8.822710e-19
7.080350e+00,4.214347e+00,2.500000e-02,3.120890e-01,4.748010e-02,2.666530e-17
4.078448e+00,2.770483e+00,2.500000e-02,1.033600e+00,2.841070e+00,1.440730e-17
7.354246e+00,3.583479e-01,2.500000e-02,-7.694340e-01,-1.519840e+00,5.976960e-18
7.312892e+00,4.348153e+00,2.500000e-02,3.599630e-01,3.114260e-01,1.288730e-17
6.366905e+00,4.410939e-01,2.500000e-02,-2.054580e+00,-9.294560e-01,-2.231080e-18
7.926636e+00,2.505434e+00,2.500000e-02,-3.504610e-01,-6.269610e-01,2.671400e-17
2.582022e+00,4.152444e+00,2.500000e-02,-7.752000e-01,5.898270e-01,8.534130e-19
7.359235e+00,4.375586e+00,2.500000e-02,3.752800e-01,3.859310e-01,3.328340e-18
5.696239e+00,8.291080e-01,2.500000e-02,-3.219630e-01,2.147020e+00,3.793930e-18
1.898092e-01,4.336852e-01,2.500000e-02,-1.625990e-01,6.577410e-02,1.766020e-17
3.011998e+00,4.480240e-01,2.500000e-02,-4.685730e-01,-7.364820e-02,1.231440e-17
4.225986e+00,1.692025e+00,2.500000e-02,6.089510e-01,3.288720e-01,-5.995890e-18
7.846136e+00,2.767169e+00,2.500000e-02,-3.953660e-01,-7.564900e-02,-5.209760e-17
8.750910e+00,5.324163e+00,2.500000e-02,5.070390e-01,1.271530e-01,1.608680e-18
9.175406e+00,5.131496e+00,2.500000e-02,2.934960e-01,-2.636670e-01,-3.694990e-18
3.767401e+00,2.591536e+00,2.500000e-02,2.218950e+00,2.697920e+00,3.231500e-18
5.968133e+00,4.385617e+00,2.500000e-02,2.480980e-01,-4.683970e-01,5.350500e-19
5.690348e-01,5.340133e+00,2.500000e-02,-5.172980e-02,-3.193380e-01,4.635520e-18
6.119147e+00,3.623382e+00,2.500000e-02,3.572220e+00,-1.596570e+00,7.762510e-19
6.882638e+00,4.082901e+00,2.500000e-02,3.907230e-01,-1.393070e-01,-9.141820e-18
3.308529e+00,5.984614e+00,2.500000e-02,1.506120e+00,1.490430e-02,-2.925380e-18
6.528261e+00,1.339214e+00,2.500000e-02,-5.331800e-01,-6.623990e-01,3.985900e-18
6.340614e+00,3.030382e-01,2.500000e-02,-2.267110e+00,-1.124900e+00,-4.949370e-18
8.198240e+00,2.067246e+00,2.500000e-02,-2.499620e-01,-6.763970e-01,-2.310560e-17
8.235793e+00,2.887205e+00,2.500000e-02,-6.993810e-01,-2.191540e-01,2.676080e-18
3.173834e+00,4.844994e+00,2.500000e-02,-8.342120e-01,2.557710e-01,-4.078720e-18
4.268698e-01,7.810171e-01,2.500000e-02,5.911280e-02,-2.072080e-01,2.610510e-18
4.695578e+00,5.352680e+00,2.500000e-02,1.107860e-01,-9.966670e-01,-6.535270e-18
3.031365e+00,2.262675e+00,2.500000e-02,1.879600e+00,2.118490e-01,-6.941610e-18
6.340246e+00,4.872067e-01,2.500000e-02,-1.916420e+00,-7.639120e-01,-5.621990e-18
1.393436e+00,5.349715e+00,2.500000e-02,-9.319280e-02,1.690510e-01,-5.989870e-18
2.894739e+00,1.933306e+00,2.500000e-02,1.801760e+00,3.351750e-01,1.498360e-17
7.544783e+00,4.213895e+00,2.500000e-02,4.159200e-01,9.225020e-01,1.124530e-18
4.269727e+00,2.795137e+00,2.500000e-02,7.025800e-01,3.031350e+00,6.845340e-18
3.096786e+00,4.923077e+00,2.500000e-02,-6.337250e-01,3.069950e-01,-1.733250e-18
5.393804e+00,3.756846e+00,2.500000e-02,4.109210e+00,-4.537520e-02,2.210200e-19
7.033123e+00,2.241918e+00,2.500000e-02,1.215550e+00,-2.291420e+00,-1.257690e-19
6.072941e+00,5.483885e-01,2.500000e-02,-1.293810e+00,2.576030e-01,-4.041530e-18
6.873305e+00,6.730625e-01,2.500000e-02,-2.070190e+00,-2.275310e+00,1.061180e-17
6.887051e+00,4.732663e+00,2.500000e-02,3.491920e-02,-1.644810e-01,1.066420e-18
1.924382e-01,4.840862e+00,2.500000e-02,3.657840e-01,-6.024170e-01,-2.417660e-17
5.884010e+00,1.902782e+00,2.500000e-02,3.599670e-01,1.968240e+00,-6.728610e-18
5.637636e+00,5.820068e+00,2.500000e-02,3.866820e-02,4.399630e-02,-2.382280e-16
2.005802e+00,5.832988e-01,2.500000e-02,1.109520e-01,4.075050e-01,2.328990e-17
1.313155e+00,5.773189e+00,2.500000e-02,-7.656040e-01,5.585620e-02,-2.063690e-17
6.328561e+00,5.058476e+00,2.500000e-02,-1.686820e-01,-3.412200e-01,1.009950e-17
8.041453e+00,5.299476e+00,2.500000e-02,1.162920e-01,8.041140e-01,-2.300290e-17
1.664395e+00,1.427736e+00,2.500000e-02,1.378670e+00,9.477070e-01,2.869180e-18
7.793215e+00,2.272353e+00,2.500000e-02,1.454180e-01,-1.418770e+00,7.459450e-18
8.036377e+00,1.133078e+00,2.500000e-02,-1.654780e-01,-9.518250e-01,3.281460e-18
9.409168e+00,4.776653e+00,2.500000e-02,1.184050e-02,-5.122920e-01,-6.400660e-18
5.989454e+00,3.059345e+00,2.500000e-02,-6.590980e-01,2.419700e-01,1.278160e-18
7.006658e+00,8.740491e-01,2.500000e-02,-1.686460e+00,-2.668710e+00,-2.129820e-18
1.692383e+00,2.340815e+00,2.500000e-02,5.122460e-01,2.467370e-01,-2.803180e-17
4.118964e+00,1.382791e+00,2.500000e-02,5.271490e-01,6.881100e-02,-3.090950e-17
1.722238e+00,3.018105e+00,2.500000e-02,1.368220e-01,-9.164370e-02,4.805220e-18
6.205545e+00,2.364597e+00,2.500000e-02,1.229070e+00,5.010040e-01,-1.164880e-17
6.214253e+00,4.053800e+00,2.500000e-02,6.483900e-01,-3.559910e-01,4.950070e-18
6.072983e+00,3.543504e+00,2.500000e-02,3.343920e+00,-1.539460e+00,3.422940e-18
9.388208e+00,1.317735e+00,2.500000e-02,-2.424380e-02,5.812110e-01,2.429840e-19
6.873358e+00,1.042290e+00,2.500000e-02,-1.228920e+00,-2.071960e+00,-9.378130e-18
2.444860e-01,5.589059e+00,2.500000e-02,-2.719420e-01,-5.848420e-01,-9.875780e-17
6.607240e+00,2.124407e-01,2.500000e-02,-2.752180e+00,-1.786220e+00,-2.098200e-18
6.474848e+00,1.657449e-01,2.500000e-02,-2.699920e+00,-1.629280e+00,6.835720e-19
1.881037e-01,1.788303e+00,2.500000e-02,1.349200e-01,-5.499350e-01,-3.530580e-17
1.057054e-01,6.053527e-01,2.500000e-02,-1.392640e-01,3.005060e-01,-6.853930e-18
1.348943e-01,1.879639e+00,2.500000e-02,4.170710e-02,-7.134720e-01,-6.981160e-17
1.863062e+00,3.328700e+00,2.500000e-02,3.143260e-01,-7.219850e-01,3.475520e-18
6.846400e+00,5.342439e-01,2.500000e-02,-2.336160e+00,-2.216100e+00,2.451810e-18
1.757733e+00,4.934702e+00,2.500000e-02,3.443290e-01,5.390480e-01,5.810840e-18
6.501503e+00,1.323807e+00,2.500000e-02,-5.537150e-01,-5.559380e-01,-1.505970e-17
6.136809e+00,4.133894e+00,2.500000e-02,5.403320e-01,-3.615910e-01,1.663650e-17
9.415023e+00,2.211917e+00,2.500000e-02,-4.939530e-01,5.759640e-01,1.599840e-18
7.139935e+00,1.843533e+00,2.500000e-02,4.164390e-01,-2.717220e+00,-5.580540e-18
7.953967e+00,2.117846e+00,2.500000e-02,-1.096220e-01,-1.082880e+00,-1.554520e-17
5.577610e+00,6.255748e-01,2.500000e-02,-1.580320e-01,2.226520e+00,-1.967040e-18
2.254343e+00,1.074185e+00,2.500000e-02,1.136760e+00,5.972450e-01,-8.876410e-18
1.183055e+00,4.475950e-01,2.500000e-02,2.122950e-01,1.723970e+00,-1.445160e-19
4.582943e+00,1.675727e+00,2.500000e-02,2.718750e-01,1.054990e-01,3.121890e-18
7.624970e+00,8.258969e-01,2.500000e-02,-6.932980e-01,-1.942900e+00,5.230370e-18
1.011719e+00,2.484213e+00,2.500000e-02,-6.315380e-01,2.236420e-02,0.000000e+00
7.557973e+00,1.508457e+00,2.500000e-02,-5.256190e-01,-3.716520e+00,1.412720e-18
6.115250e+00,3.213027e+00,2.500000e-02,7.525300e-01,-7.333920e-01,-3.357730e-18
2.081331e+00,1.652305e+00,2.500000e-02,1.578010e+00,7.059070e-01,1.857890e-17
1.316701e+00,1.031528e+00,2.500000e-02,8.834760e-01,1.023050e+00,-3.116660e-18
7.169783e-01,3.546036e+00,2.500000e-02,1.377770e-01,1.212800e-01,-1.818820e-17
6.313576e+00,5.333687e-01,2.500000e-02,-1.781330e+00,-5.954600e-01,7.637470e-18
8.681034e+00,5.934912e+00,2.500000e-02,5.180080e-01,3.044250e-02,-1.632610e-17
6.313817e+00,3.489376e-01,2.500000e-02,-2.125480e+00,-9.556380e-01,1.971520e-18
7.980784e+00,2.040396e+00,2.500000e-02,-1.234820e-01,-1.092880e+00,9.449990e-18
2.012956e+00,1.381745e+00,2.500000e-02,1.529080e+00,8.510230e-01,-7.029460e-18
6.367200e+00,4.161852e+00,2.500000e-02,5.031210e-01,-3.385910e-01,-1.996660e-17
7.554119e+00,5.601015e+00,2.500000e-02,-3.735950e-01,3.660750e-01,-7.283140e-18
6.527669e+00,1.665741e-01,2.500000e-02,-2.744230e+00,-1.705380e+00,6.917560e-20
3.453152e-01,3.868361e+00,2.500000e-02,4.545240e-01,2.094770e-01,-4.943640e-17
5.663423e+00,2.657366e+00,2.500000e-02,2.683740e-01,5.322600e-01,4.204930e-17
2.930361e+00,3.695060e-01,2.500000e-02,-5.790490e-01,-5.198580e-02,-2.406390e-17
2.118597e+00,1.060778e+00,2.500000e-02,1.187630e+00,7.380380e-01,-5.520480e-18
4.665842e+00,5.795728e+00,2.500000e-02,1.046310e+00,-7.515970e-01,-1.764720e-17
7.296464e+00,2.759915e+00,2.500000e-02,1.321890e+00,-2.361340e+00,-3.446790e-19
4.967738e+00,5.569849e+00,2.500000e-02,1.175480e-01,-8.346450e-01,-3.998050e-17
6.926517e+00,1.319326e+00,2.500000e-02,-6.633760e-01,-2.174950e+00,5.692200e-19
2.378039e+00,5.986312e+00,2.500000e-02,-2.587710e-01,2.373820e-02,2.793840e-18
5.997355e+00,4.053296e+00,2.500000e-02,5.738910e-01,-2.860030e-01,-2.663750e-17
5.856743e+00,1.852864e+00,2.500000e-02,2.875890e-01,2.093960e+00,-1.245700e-17
3.685998e+00,3.187966e-02,2.500000e-02,-7.786150e-01,-1.150130e-02,8.193750e-17
9.319979e-01,5.584016e+00,2.500000e-02,-4.114990e-01,-5.866900e-02,-5.396700e-18
2.147766e+00,1.427468e+00,2.500000e-02,1.582900e+00,7.505960e-01,1.767320e-17
1.856088e+00,2.338777e+00,2.500000e-02,7.524500e-01,2.310400e-01,1.264380e-17
1.808777e+00,1.871860e+00,2.500000e-02,1.338670e+00,7.072470e-01,-8.599280e-18
3.717420e+00,4.160325e-01,2.500000e-02,-3.763660e-01,-1.181490e-01,2.922510e-17
9.364903e+00,5.239735e+00,2.500000e-02,3.121080e-01,-3.745490e-01,-7.747270e-19
3.526280e-01,5.495718e+00,2.500000e-02,-2.019640e-01,-4.941510e-01,3.072820e-17
8.135998e-01,2.105662e+00,2.500000e-02,-1.143610e-01,2.457780e-01,2.967310e-17
9.089458e+00,2.304894e+00,2.500000e-02,-5.412890e-01,2.042900e-01,-2.021650e-17
5.696293e+00,8.602138e-01,2.500000e-02,-3.090470e-01,2.198230e+00,-8.726470e-18
1.264336e+00,1.121366e+00,2.500000e-02,9.476580e-01,8.735030e-01,2.837420e-18
9.635138e+00,1.086687e+00,2.500000e-02,7.251730e-02,1.019320e+00,-6.817840e-18
6.633770e+00,2.581719e-01,2.500000e-02,-2.722020e+00,-1.807650e+00,1.414040e-19
5.148357e-01,5.402498e+00,2.500000e-02,-1.213570e-01,-3.613490e-01,-2.720560e-17
6.220720e+00,2.605595e+00,2.500000e-02,1.485180e+00,3.041890e-01,-3.042120e-19
1.375759e+00,1.657109e+00,2.500000e-02,1.324670e+00,9.074190e-01,-2.068030e-17
9.198052e+00,1.427354e+00,2.500000e-02,-7.335820e-02,3.105510e-01,6.258690e-18
7.856139e+00,3.943249e+00,2.500000e-02,-3.074910e-01,2.850790e-01,2.814000e-18
6.739954e+00,3.500214e-01,2.500000e-02,-2.626550e+00,-1.960150e+00,3.185230e-18
6.028158e+00,4.053983e+00,2.500000e-02,5.828590e-01,-2.970820e-01,2.796930e-17
4.016655e+00,7.432849e-01,2.500000e-02,-2.681870e-02,-1.546160e-01,3.873600e-17
7.086728e+00,1.843464e+00,2.500000e-02,4.317780e-01,-2.574440e+00,-5.865550e-18
5.905263e+00,5.520213e+00,2.500000e-02,-4.015260e-01,-4.517980e-01,-1.986540e-17
5.528483e+00,4.216759e+00,2.500000e-02,3.665560e-03,-2.515390e-01,1.152920e-16
4.553178e+00,1.384678e+00,2.500000e-02,2.450030e-01,-6.506630e-02,1.505830e-17
7.121607e-01,3.124754e+00,2.500000e-02,-8.032480e-01,5.470860e-02,2.876860e-17
7.669417e+00,3.943328e+00,2.500000e-02,4.834340e-01,1.307520e+00,4.637590e-18
1.447531e+00,5.381071e+00,2.500000e-02,-1.243810e-01,2.014770e-01,-5.694160e-17
4.579730e+00,1.337110e+00,2.500000e-02,2.163400e-01,-1.025110e-01,-2.672550e-17
5.750472e+00,7.352678e-01,2.500000e-02,-4.654520e-01,1.785330e+00,-9.476740e-18
2.538945e+00,3.461292e+00,2.500000e-02,1.102610e-01,7.792200e-02,-6.704170e-18
4.658068e+00,3.300380e+00,2.500000e-02,9.008550e-01,1.291850e+00,-1.072830e-17
7.899778e+00,2.551740e+00,2.500000e-02,-3.687330e-01,-5.402610e-01,3.112850e-17
4.227343e+00,9.148708e-01,2.500000e-02,1.071040e-01,-1.567240e-01,-2.810050e-17
4.665962e+00,5.489186e+00,2.500000e-02,3.723410e-01,-8.959390e-01,1.150610e-17
3.002771e+00,5.076543e+00,2.500000e-02,-2.271040e-01,3.718230e-01,7.328710e-18
8.954490e+00,3.795179e-01,2.500000e-02,9.353280e-01,8.696340e-02,4.267240e-18
7.332947e+00,5.328685e+00,2.500000e-02,-4.697320e-01,2.914410e-01,-1.224260e-17
2.222242e+00,4.021344e-01,2.500000e-02,-3.878180e-01,1.748620e-01,-2.238370e-17
1.804582e+00,5.969707e+00,2.500000e-02,-1.206390e+00,1.583550e-02,-1.089320e-17
1.367150e+00,3.063120e+00,2.500000e-02,-5.306100e-01,-7.478890e-02,1.986140e-17
6.873281e+00,6.422054e-01,2.500000e-02,-2.134070e+00,-2.283180e+00,4.532490e-18
8.468701e+00,1.102280e+00,2.500000e-02,2.610600e-02,-3.076940e-01,1.303670e-18
1.318019e+00,1.382992e+00,2.500000e-02,1.272370e+00,8.802910e-01,-1.501550e-17
6.840232e+00,4.705734e+00,2.500000e-02,5.531480e-02,-1.703480e-01,2.420080e-17
2.514151e+00,1.870931e+00,2.500000e-02,1.706210e+00,4.260130e-01,-7.138680e-18
1.119835e-01,4.794296e+00,2.500000e-02,2.625360e-01,-4.692710e-01,9.647550e-18
8.414125e+00,1.942488e+00,2.500000e-02,-2.616870e-01,-4.153520e-01,3.937890e-18
9.116573e+00,2.351899e+00,2.500000e-02,-5.796530e-01,2.358840e-01,-6.201890e-18
7.086376e+00,2.058276e+00,2.500000e-02,8.721090e-01,-2.505890e+00,-2.447440e-18
2.045828e+00,3.275170e+00,2.500000e-02,6.712320e-01,-3.764940e-01,-1.382410e-17
7.405722e+00,4.402891e+00,2.500000e-02,3.873940e-01,4.628150e-01,1.266820e-17
1.531266e+00,3.063097e+00,2.500000e-02,-2.508800e-01,-1.199920e-01,4.801580e-17
7.679127e+00,5.461409e-01,2.500000e-02,-2.121050e-01,-1.143230e+00,-5.657250e-18
4.615901e+00,5.214069e+00,2.500000e-02,-1.277230e-01,-8.261950e-01,-1.041790e-17
3.381601e+00,2.213440e+00,2.500000e-02,2.079740e+00,5.063770e-01,-1.431030e-18
6.556241e-01,3.708293e+00,2.500000e-02,4.701460e-01,1.457680e-01,-6.402290e-17
2.867669e+00,1.605719e+00,2.500000e-02,1.680170e+00,3.314920e-01,1.414100e-17
2.081334e+00,1.683497e+00,2.500000e-02,1.573040e+00,6.917490e-01,7.765790e-18
3.787375e+00,3.287921e+00,2.500000e-02,7.972030e-01,4.539880e-01,4.384510e-17
6.183354e+00,4.053806e+00,2.500000e-02,6.464890e-01,-3.519610e-01,2.746150e-17
4.390634e+00,1.321346e+00,2.500000e-02,3.131530e-01,-4.140040e-02,1.362190e-17
6.072992e+00,3.491498e+00,2.500000e-02,3.039870e+00,-1.491940e+00,-5.770540e-18
8.325333e+00,3.942041e+00,2.500000e-02,-4.354150e-01,1.333660e-01,-1.145760e-17
9.883883e+00,5.210422e+00,2.500000e-02,5.898860e-02,-6.533340e-01,-3.191170e-17
2.712259e+00,5.521046e+00,2.500000e-02,9.874440e-01,6.977150e-01,4.727930e-18
2.172630e+00,1.060435e+00,2.500000e-02,1.155800e+00,6.773820e-01,1.702660e-17
3.119756e+00,1.260456e+00,2.500000e-02,1.077950e+00,8.545800e-02,3.370710e-18
7.872031e+00,8.507940e-01,2.500000e-02,-2.910200e-01,-1.021430e+00,-1.978740e-18
2.048025e+00,5.198584e+00,2.500000e-02,3.329450e-01,1.070860e+00,2.096830e-17
2.763727e+00,5.213659e+00,2.500000e-02,1.470060e-01,4.506400e-01,4.732320e-19
8.449707e-01,1.110756e+00,2.500000e-02,1.081520e+00,2.801090e-01,6.689200e-18
7.651980e+00,7.801664e-01,2.500000e-02,-5.981970e-01,-1.719890e+00,-5.513180e-18
7.855709e+00,2.984663e+00,2.500000e-02,1.365210e-01,-1.715950e-03,-2.095070e-16
1.309922e+00,3.125383e+00,2.500000e-02,-5.625790e-01,-1.451240e-01,-3.010330e-17
5.826828e+00,5.547468e+00,2.500000e-02,-3.845220e-01,-4.328290e-01,-3.641800e-17
6.617461e+00,3.135983e+00,2.500000e-02,1.977650e+00,-1.595840e+00,-4.902430e-20
7.380648e+00,1.335876e+00,2.500000e-02,-8.749080e-01,-3.700950e+00,-1.718030e-18
4.531365e-01,8.861492e-01,2.500000e-02,5.647870e-01,-2.284260e-01,2.166650e-18
6.125903e+00,1.509469e+00,2.500000e-02,-9.368970e-02,1.153880e+00,-2.109900e-17
1.346629e-01,1.909637e+00,2.500000e-02,2.463390e-02,-7.239360e-01,-1.448260e-16
1.374367e+00,3.271777e+00,2.500000e-02,-3.379710e-01,-3.238450e-01,1.016780e-17
6.501306e+00,2.122884e-01,2.500000e-02,-2.678070e+00,-1.625770e+00,5.697860e-19
6.820105e+00,9.498969e-01,2.500000e-02,-1.405220e+00,-1.923250e+00,-1.875090e-19
8.248621e+00,3.432092e-01,2.500000e-02,9.019930e-01,-1.012690e-01,-4.739100e-18
9.659128e+00,2.698928e+00,2.500000e-02,-3.130330e-01,2.926840e-01,2.026250e-17
8.329688e+00,2.648934e+00,2.500000e-02,-7.672530e-01,-3.240140e-01,5.150960e-18
5.259743e-01,1.748405e+00,2.500000e-02,6.502020e-01,1.333350e-01,4.611110e-17
5.518300e+00,7.388750e-01,2.500000e-02,-5.968190e-02,1.892750e+00,1.469890e-18
1.542650e+00,4.841671e+00,2.500000e-02,5.365760e-01,2.774440e-01,-2.863110e-17
8.277204e+00,2.271981e+00,2.500000e-02,-3.920540e-01,-4.881880e-01,-1.880910e-17
1.132151e+00,1.077034e+00,2.500000e-02,8.194640e-01,6.820550e-01,-2.844450e-17
6.098985e+00,1.525054e+00,2.500000e-02,-6.451760e-02,1.269980e+00,-1.724650e-17
1.530707e+00,1.382508e+00,2.500000e-02,1.305510e+00,9.559900e-01,6.720000e-18
6.496136e+00,3.398169e+00,2.500000e-02,2.983500e+00,-1.931040e+00,-1.997710e-19
1.922001e-01,5.245235e+00,2.500000e-02,2.499870e-02,-7.390320e-01,-3.204120e-17
1.771514e+00,1.366682e+00,2.500000e-02,1.418540e+00,9.642790e-01,7.212490e-18
1.424163e+00,1.382794e+00,2.500000e-02,1.275950e+00,9.242870e-01,-3.532700e-18
2.948810e+00,1.683129e+00,2.500000e-02,1.715530e+00,3.284030e-01,-2.833190e-17
6.127895e+00,3.085574e+00,2.500000e-02,-8.806890e-02,-1.925890e-01,-8.918330e-19
1.517089e+00,2.167141e+00,2.500000e-02,5.897320e-01,5.191250e-01,-6.994210e-18
3.039322e+00,3.693803e-01,2.500000e-02,-5.686930e-01,-7.032640e-02,-3.033310e-18
1.911735e-01,3.762709e+00,2.500000e-02,2.500310e-01,3.497170e-01,-7.799070e-17
4.172456e+00,1.413597e+00,2.500000e-02,5.083470e-01,8.062080e-02,-6.507340e-18
2.097953e+00,5.477426e+00,2.500000e-02,2.580110e-01,7.256890e-01,-4.425140e-17
2.160089e+00,5.985134e+00,2.500000e-02,-5.605510e-01,-3.180320e-03,3.826980e-17
4.513626e+00,4.562417e+00,2.500000e-02,-1.101090e+00,-1.591460e-01,-3.831020e-17
2.378194e+00,1.886777e+00,2.500000e-02,1.646720e+00,4.684040e-01,-4.450320e-18
7.341175e+00,5.983569e+00,2.500000e-02,-5.534860e-01,1.413510e-02,1.045320e-17
6.140010e+00,5.601827e+00,2.500000e-02,-4.799480e-01,-3.585840e-01,-2.924270e-17
4.541072e+00,4.578193e+00,2.500000e-02,-1.057120e+00,-2.094260e-01,5.103880e-18
8.169238e+00,2.272121e+00,2.500000e-02,-3.425550e-01,-6.189830e-01,1.363270e-20
7.272550e+00,3.111481e-02,2.500000e-02,-1.377220e-01,-1.626300e-01,9.284240e-17
4.504564e+00,1.564830e+00,2.500000e-02,3.191330e-01,7.042150e-02,-5.257250e-17
6.713322e+00,2.734413e-01,2.500000e-02,-2.708890e+00,-1.903050e+00,-9.069820e-20
4.525726e+00,1.055973e+00,2.500000e-02,1.298930e-01,-1.951060e-01,3.539370e-17
9.117906e+00,3.482410e-01,2.500000e-02,9.850640e-01,1.696430e-01,4.835220e-18
1.757459e+00,1.683685e+00,2.500000e-02,1.420850e+00,8.220040e-01,-2.381730e-17
4.210011e+00,2.948225e+00,2.500000e-02,1.019020e+00,3.241940e+00,-1.002880e-17
6.701367e+00,4.570386e+00,2.500000e-02,1.401990e-01,-1.869080e-01,-9.955810e-18
2.027281e+00,1.683540e+00,2.500000e-02,1.547740e+00,7.167770e-01,4.679080e-19
1.280485e+00,3.326273e+00,2.500000e-02,-3.140340e-01,-3.042120e-01,7.010090e-17
7.638455e+00,3.889601e+00,2.500000e-02,4.917990e-01,1.330430e+00,2.508630e-18
1.290101e+00,9.861503e-01,2.500000e-02,8.065860e-01,1.034780e+00,6.874640e-18
2.114428e+00,2.073384e+00,2.500000e-02,1.354950e+00,4.491960e-01,-3.144850e-18
3.660327e+00,1.180099e+00,2.500000e-02,6.082560e-01,-3.131490e-02,3.774120e-17
5.749187e+00,3.569777e+00,2.500000e-02,3.065790e+00,-6.734030e-01,-2.237220e-18
8.549896e+00,1.086721e+00,2.500000e-02,5.411380e-02,-2.296300e-01,1.102200e-17
6.719403e+00,4.542919e+00,2.500000e-02,1.588280e-01,-1.800450e-01,-7.432100e-19
7.481805e-01,3.545869e+00,2.500000e-02,1.379310e-01,9.700080e-02,1.001520e-17
1.971872e+00,1.561467e+00,2.500000e-02,1.535550e+00,7.979710e-01,-1.352620e-17
5.671372e+00,3.811393e+00,2.500000e-02,3.967880e+00,-5.394340e-01,3.376760e-19
3.199224e+00,5.984819e+00,2.500000e-02,1.412130e+00,1.669440e-02,-2.998350e-17
6.528485e+00,3.928773e+00,2.500000e-02,7.051440e-01,-3.914520e-01,-2.217700e-17
6.366076e+00,2.166750e+00,2.500000e-02,1.032390e+00,-6.931630e-03,3.202030e-18
5.528581e+00,9.821009e-01,2.500000e-02,-3.762760e-02,3.063010e+00,3.276080e-17
3.227362e+00,4.967194e+00,2.500000e-02,-5.539670e-01,2.642220e-01,-5.217620e-18
5.857281e+00,1.045641e+00,2.500000e-02,-4.159870e-01,1.881800e+00,1.356550e-17
